P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3100.0,4.410314948704492,883.3554134641861,2466.262520674011,0.26104227155472226,0.703938650534138,-8.639503572548728,1.6220892985712503,0.0038037958187675126,3.9075516022073147e-13,0.460015995529547,0.0016190098536768502,0.4875907052186605,0.0006153923883027387,0.0005331445269728945,0.03938971554750675,0.009113196008618126,1.6350652892071072e-09,0.0011228355733762109,9.12880754911904,0.9800699886009983,0.26768345862551096,0.9306651021411362,0.999999996282117,3.718273688946283e-09
3000.0,4.399636894006028,813.0003267151793,2442.2721150696307,0.2619156509521146,0.7033025031666483,-8.640724318885843,1.6293096372972524,0.004031626187759521,4.108278029071142e-13,0.44118869962223844,0.0015508516044837716,0.5039443734145234,0.0006422579453487546,0.0005550707646153956,0.04143400601013709,0.009601387877220719,1.5627115343554015e-09,0.0010833482327417198,8.33800881390003,0.9776970875568952,0.24636373536823616,0.9216121188942002,0.9999999970344317,2.9659792399883145e-09
2900.0,4.387461554770351,744.6878959710912,2414.807950933231,0.26279704471510335,0.7028092244534201,-8.641893592197302,1.636581449048908,0.004279105071380073,4.324727416568608e-13,0.42158667269064226,0.0014801567105421486,0.520971270264113,0.0006705870582998544,0.0005768048207834149,0.04357038400053962,0.010104321469264469,1.485901028338392e-09,0.0010398006510157892,7.591210581396261,0.9749914566156335,0.22566299877911852,0.9112482833710306,0.999999999151534,8.488983960219798e-10
2800.0,4.3735041458095125,678.5394293373088,2383.261555195913,0.2636873123711458,0.7024860131118117,-8.643002677794906,1.6439134485144216,0.004550166555322047,4.558729081680296e-13,0.4012206129021065,0.0014069582359220324,0.5386712289754594,0.0007004283841136692,0.000597945837623385,0.045792959165538424,0.010617781144042831,1.4046380335516277e-09,0.0009920898830541795,6.887857781876697,0.9718898101798916,0.20561800889009357,0.8993439830927973,1.0000000059329544,-5.932498492455807e-09
2700.0,4.357416248963602,614.7028918267954,2346.913918095127,0.264587448667095,0.7023655372436425,-8.644041509852174,1.6513157015202697,0.004849580735849436,4.81240647034626e-13,0.38012234029937125,0.0013313634695773624,0.5570292966104889,0.0007318124351665883,0.0006179693803402342,0.04809131713709703,0.011135704202346773,1.3190371594878799e-09,0.0009401918093038842,6.227593942756136,0.9683147219919116,0.1862736035838774,0.8856278936208026,0.9999999966632105,3.3372706820244957e-09
2600.0,4.338772915372652,553.3572489628119,2304.9262932648962,0.2654985731811254,0.702486645939788,-8.644998797471745,1.6587994989638144,0.005183101889737458,5.088234111802087e-13,0.35835242918251614,0.0012535811172904622,0.5760101285658549,0.0007647430453106084,0.0006362043332108382,0.050449011520342237,0.01164969045280619,1.2293654119313332e-09,0.0008841961964604539,5.610279142321223,0.9641717589717005,0.16768401483721573,0.8697835068924137,0.999999985643666,1.4356842936713576e-08
2500.0,4.31705996814716,494.71568125620655,2256.3407594183022,0.2664218993040497,0.702894853958979,-8.6458623668116,1.6663770146870753,0.005557598600725757,5.389105561077085e-13,0.3360090591784789,0.0011739527787429035,0.5955513426603305,0.0007991870276926506,0.0006518144428447388,0.052841805329239946,0.012148487680199471,1.1360913093145258e-09,0.0008243489006260556,5.03599627920267,0.9593466595882578,0.14991384280491107,0.8514493431767178,0.9999999991347855,8.657533578926291e-10
2400.0,4.291663901623493,439.02623248556307,2200.100174680912,0.2673586508943147,0.7036421243615577,-8.646620048814443,1.6740604177473486,0.0059811249153500605,5.718410835853961e-13,0.31323737250418227,0.0010929863938631504,0.6155562951332696,0.000835062840089784,0.0006637940613294582,0.05523583421998358,0.012617556523496103,1.0399376563274438e-09,0.0007610992856097335,4.5050342733591835,0.9537030892496651,0.13303825226835245,0.830226481011665,1.0000000020023332,-2.0017612012424024e-09
2300.0,4.261869679672194,386.56737676231,2135.100890046849,0.26830988758610436,0.70478522549879,-8.647261512584048,1.6818600390408598,0.006462855121424751,6.080119606197885e-13,0.29023749415803857,0.0010113852305258732,0.6358877712470072,0.0008722306778698586,0.0006709926280367953,0.0575860687387762,0.013038905831089393,9.419291712381596e-10,0.0006951458483605081,4.017830524860684,0.9470821510382653,0.11714162932191212,0.8056984490742827,0.9999999953022417,4.698366473654403e-09
2200.0,4.226871201469651,337.635311110889,2060.29238957655,0.2692762254879178,0.7063822522666517,-8.647781167170601,1.689781469517424,0.007012810155610214,6.47886810798559e-13,0.26726804276672333,0.0009300608261766822,0.6563645366007266,0.0009104869470568865,0.0006721852432139329,0.059835729563173665,0.013391452956819318,8.434147266792187e-10,0.0006274657723896606,3.574854759733298,0.9393047114377002,0.10231373063966334,0.7774688262553018,0.9999999615203425,3.8480305275534477e-08
