P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3362.0060000000176,2.07974170377088,8736.0148606102,,,,,,0.31804991569349705,,0.757369340631841,,0.242630659368159,,,,,,,,0.9856864732708446,0.7587665917743938,,1.0,0.0
3353.748000000018,2.0793488023302,8706.99832221808,,,,,,0.3214338194496538,,0.756980646371387,,0.243019353628613,,,,,,,,0.9855002589757209,0.7562463602624088,,1.0,0.0
3345.490000000018,2.07895413645181,8678.00139525857,,,,,,0.3248172914471631,,0.756590474512674,,0.243409525487326,,,,,,,,0.9853132084313743,0.7537278321014503,,1.0,0.0
3337.232000000018,2.07855769395122,8649.02413419347,,,,,,0.32820033867045284,,0.75619881654408,,0.24380118345592,,,,,,,,0.9851253158630074,0.7512110120217983,,1.0,0.0
3328.9740000000183,2.07815946253628,8620.06659398935,,,,,,0.33158296816075217,,0.755805663916633,,0.244194336083367,,,,,,,,0.9849365754447976,0.7486959047975741,,1.0,0.0
3320.7160000000185,2.0777594297928,8591.12882972474,,,,,,0.33496518707121997,,0.755411008000046,,0.244588991999954,,,,,,,,0.9847469812930822,0.7461825152126237,,1.0,0.0
3312.4580000000187,2.077357583184,8562.21089662249,,,,,,0.3383470026641199,,0.755014840085688,,0.244985159914312,,,,,,,,0.984556527466097,0.743670848063328,,1.0,0.0
3304.200000000019,2.07695391005745,8533.31285029304,,,,,,0.3417284222786757,,0.754617151413454,,0.245382848586546,,,,,,,,0.984365207967266,0.7411609081797317,,1.0,0.0
3295.942000000019,2.07654839763696,8504.43474654534,,,,,,0.34510945335882887,,0.75421793314895,,0.24578206685105,,,,,,,,0.9841730167413578,0.7386527004091213,,1.0,0.0
3287.6840000000193,2.07614103301962,8475.576641363221,,,,,,0.34849010345859305,,0.753817176378082,,0.246182823621917,,,,,,,,0.9839799476730822,0.7361462296139728,,0.999999999999999,9.992007221626409e-16
