P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1433.2500000001392,3.76614239791563,158.570068484004,,,,,,1.0891939021313,,0.142399190000687,,0.857600809999313,,,,,,,,0.8369481446182588,0.04814283765118472,,1.0,0.0
1421.7920000001395,3.75453777406552,155.014705056119,,,,,,1.1014872573031496,,0.140677861680476,,0.859322138319524,,,,,,,,0.8343692542380869,0.04706340768097635,,1.0,0.0
1410.33400000014,3.74274185379105,151.518163936645,,,,,,1.1139680652263,,0.138970185243869,,0.861029814756131,,,,,,,,0.8317478521388868,0.04600183652152069,,1.0,0.0
1398.8760000001403,3.73075315150572,148.080293332464,,,,,,1.1266377244154198,,0.137276470092659,,0.862723529907341,,,,,,,,0.8290836081794335,0.04495807808750348,,1.0,0.0
1387.4180000001406,3.71857025468125,144.700911665537,,,,,,1.1394975577219,,0.135597014868137,,0.864402985131863,,,,,,,,0.8263762084541977,0.043932077250727224,,1.0,0.0
1375.960000000141,3.70619182520915,141.37980756748598,,,,,,1.15254881097719,,0.133932106866901,,0.866067893133099,,,,,,,,0.8236253555959265,0.04292376983846623,,1.0,0.0
1364.5020000001414,3.6936166004965,138.11673995057,,,,,,1.1657926519072,,0.132282021490436,,0.867717978509564,,,,,,,,0.8208307690191591,0.04193308265501539,,1.0,0.0
1353.0440000001418,3.68084339430941,134.911438383756,,,,,,1.1792301692801903,,0.130647021726485,,0.869352978273515,,,,,,,,0.8179921851076669,0.04095993359586757,,1.0,0.0
1341.5860000001421,3.66787109727085,131.763602882887,,,,,,1.1928623724750296,,0.129027357684452,,0.870972642315548,,,,,,,,0.815109357325088,0.040004231584007365,,1.0,0.0
1330.1280000001425,3.65469867715749,128.67290467212,,,,,,1.206690191160979,,0.127423266153003,,0.872576733846997,,,,,,,,0.8121820562808921,0.03906587680108835,,1.0,0.0
1318.6700000001429,3.64132517888791,125.638986842904,,,,,,1.2207144753094694,,0.125834970205575,,0.874165029794425,,,,,,,,0.8092100697277614,0.0381447608875027,,1.0,0.0
1307.2120000001432,3.6277497241113,122.661463926224,,,,,,1.2349359957312593,,0.124262678877511,,0.875737321122489,,,,,,,,0.8061932024701874,0.03724076681251202,,1.0,0.0
1295.7540000001436,3.61397151070165,119.73992368309399,,,,,,1.2493554444867705,,0.122706586842476,,0.877293413157524,,,,,,,,0.8031312762520649,0.036353769417851754,,1.0,0.0
