P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
734.7259911,0.198857404,273.050671,1406.186707,0.099588775,0.698350116,-10.11837192,-0.452330336,0.000912809,8.84593301714418e-14,0.922601964179212,0.0646944362567496,0.01051599378188,0.0003213549223945,0.0002886833144402,0.0004943065182088,0.0010832577903083,3.2367176483510205e-09,,458.1568655119094,0.9940564038845807,0.24822372182072125,0.9989798133021787,0.9999999999999996,8.892886427247504e-14
733.4631749,0.198855627,272.4824625,1406.182449,0.099586111,0.698340531,-10.11843316,-0.45239157,0.000913377,8.862386808687392e-14,0.922575514929149,0.0646986794118178,0.0105337130812161,0.0003219784412201,0.0002892851839508,0.000495258464798,0.0010855672502056,3.23755364684854e-09,,457.19921666722,0.9940475209453783,0.24770717729759803,0.9989767883439536,0.9999999999999997,8.892886427247504e-14
732.2261305,0.198853883,271.9261999,1406.178786,0.099583502,0.698331124,-10.11849312,-0.452451533,0.000913932,8.878560238679072e-14,0.922549535886424,0.0647028286263407,0.0105511290710545,0.0003225913186168,0.0002898777736775,0.0004961949996005,0.001087839085825,3.2383719866112204e-09,,456.2607902333387,0.9940388029679055,0.24720149250152704,0.9989741860842125,0.9999999999999998,8.903988657493755e-14
730.989086,0.198852136,271.3702841,1406.174846,0.099580893,0.698321727,-10.1185531,-0.452511513,0.000914487,8.894788041598302e-14,0.922523490090691,0.0647069735040143,0.0105686030744602,0.0003232062827647,0.0002904718894152,0.0004971342350404,0.0010901176843353,3.23919030651742e-09,,455.32350592278203,0.9940300699939117,0.24669612297289864,0.9989713870387907,1.0000000000000004,8.848477506262498e-14
729.8015233,0.198850456,270.8369307,1406.171051,0.099578388,0.698312708,-10.11861068,-0.452569097,0.000915019,8.910418384005272e-14,0.922498422219864,0.0647109475523368,0.0105854329652015,0.0003237986168623,0.0002910441487649,0.0004980388662783,0.0010923123906271,3.23997569218788e-09,,454.4243226453477,0.9940216719422177,0.2462112643731784,0.9989686910039238,0.9999999999999998,8.926193117986259e-14
728.6139607,0.198848773,270.3038963,1406.167243,0.099575883,0.69830369,-10.11866827,-0.452626684,0.000915551,8.92609958354709e-14,0.92247329146781,0.0647149166160962,0.0106023168496446,0.0003243928886728,0.0002916182862926,0.0004989464166716,0.0010945142339622,3.2407608723183803e-09,,453.5257365122963,0.9940132588940028,0.24572669576859704,0.9989659857336279,1.0000000000000002,8.903988657493755e-14
727.3076417,0.198846918,269.7179267,1406.16304,0.099573127,0.698293772,-10.11873162,-0.452690035,0.000916137,8.94340791530745e-14,0.922445574560577,0.0647192768860936,0.0106209517976715,0.0003250488374013,0.0002922520184494,0.0004999481097816,0.0010969445483118,3.2416243472306e-09,,452.53798034741436,0.9940039860452574,0.24519400506158245,0.998962999848372,0.9999999999999999,8.959499808725013e-14
725.8825665,0.198844891,269.0791268,1406.158437,0.099570121,0.698282953,-10.11880074,-0.452759149,0.000916775,8.96236064976768e-14,0.922415250249021,0.0647240266000499,0.0106413561205648,0.0003257671197989,0.0002929459814886,0.0005010449360483,0.0010996057503728,3.2425660300896e-09,,451.4612511049264,0.9939938533959813,0.24461328761417245,0.9989597297960684,1.0,8.959499808725013e-14
724.4574913,0.198842859,268.4407854,1406.153816,0.099567114,0.698272137,-10.11886986,-0.452828269,0.000917412,8.981387801907711e-14,0.922384833888672,0.0647287690563464,0.0106618394534405,0.0003264882378707,0.0002936426929536,0.0005021460331611,0.0011022773939581,3.24350741227921e-09,,450.38537981032226,0.9939836957525039,0.24403298697795736,0.9989564469562475,0.9999999999999997,9.015010959956271e-14
723.0894191,0.198840905,267.8284088,1406.149363,0.099564228,0.698261755,-10.11893621,-0.452894628,0.000918024,8.9997242900269e-14,0.922355547085363,0.0647333149435122,0.0106815782170675,0.0003271831944841,0.0002943141365714,0.0005032071275866,0.0011048520509144,3.2444108516048204e-09,,449.35334998824663,0.9939739280185693,0.2434762903097118,0.9989532834665868,1.0000000000000002,8.992806499463768e-14
721.7213469,0.198838946,267.2164541,1406.144892,0.099561342,0.698251374,-10.11900258,-0.452960991,0.000918635,9.018130171381321e-14,0.922326174508804,0.0647378540276128,0.0107013906397392,0.0003278807945103,0.000294988141892,0.0005042722035376,0.0011074364384994,3.24531399852587e-09,,448.3221101282957,0.9939641352904331,0.24291997718049163,0.998950107189409,0.9999999999999994,9.070522111187529e-14
720.3806362,0.198837023,266.6171481,1406.140189,0.099558512,0.698241215,-10.11906763,-0.453026045,0.000919234,9.036235352617372e-14,0.922297306750697,0.0647422968029941,0.010720878686205,0.0003285670270495,0.0002956505834687,0.0005053193481113,0.0011099775551849,3.2461990101549803e-09,,447.3128206331649,0.9939545225205478,0.24237516267670492,0.9989467660953433,0.9999999999999999,9.048317650695026e-14
719.0672869,0.198835136,266.0304646,1406.136169,0.099555742,0.698231241,-10.11913134,-0.45308975,0.00091982,9.054036903546341e-14,0.922268945082862,0.0647466405016532,0.01074003836334,0.0003292417341937,0.0002963030736325,0.0005063498877261,0.001112478109437,3.2470652939824904e-09,,446.3237538944815,0.9939450897089129,0.24184182298056917,0.9989439102165121,1.0000000000000004,9.015010959956271e-14
717.7539376,0.198833245,265.4441696,1406.131829,0.09955297,0.698221281,-10.11919506,-0.453153472,0.000920406,9.0719032176711e-14,0.922240504159997,0.0647509788717485,0.0107592670713733,0.0003299189235188,0.0002969573805156,0.0005073836440758,0.0011149867007488,3.2479314998689304e-09,,445.3359740007631,0.9939356369019169,0.24130883646033138,0.9989408270040422,1.0,9.070522111187529e-14
716.4931222,0.198831425,264.8816915,1406.127646,0.09955031,0.698211721,-10.11925623,-0.453214648,0.000920968,9.08911639803088e-14,0.922213124863269,0.0647551376674307,0.0107777919193785,0.0003305713682058,0.0002975877852801,0.0005083795787269,0.0011174035688552,3.24876278851692e-09,,444.3883885446564,0.9939265390125818,0.2407975013044304,0.9989378553271389,0.9999999999999999,9.103828801926284e-14
715.2323069,0.198829603,264.3195706,1406.123449,0.099547649,0.698202162,-10.11931742,-0.453275829,0.00092153,9.106390141286581e-14,0.922185670629792,0.064759290594971,0.0107963810628639,0.0003312261206386,0.0002982204263603,0.0005093789874839,0.0011198289282051,3.24959382631752e-09,,443.4414713061873,0.993917431125566,0.24028649087035897,0.9989348737043888,0.9999999999999996,9.14823772291129e-14
713.9967079,0.198827813,263.769039,1406.119059,0.099545041,0.698192806,-10.11937739,-0.4533358,0.000922081,9.123377271463892e-14,0.922158693475236,0.064763355547294,0.010814661137569,0.0003318700327072,0.0002988420869852,0.0005103613503526,0.0011222131193568,3.2504081522939803e-09,,442.5146182348487,0.9939084832014395,0.23978601598695568,0.9989317549710383,1.0000000000000002,9.103828801926284e-14
712.7863251,0.198826057,263.2300745,1406.115264,0.099542487,0.698183623,-10.11943612,-0.453394529,0.000922619,9.14007515537305e-14,0.922132194348965,0.0647673303116722,0.0108326286325304,0.0003325029666546,0.0002994541704956,0.0005113278171257,0.0011245585012599,3.2512052900981e-09,,441.6063568842837,0.9938997052378833,0.23929605647274066,0.9989290589361712,1.0,9.137135492665038e-14
711.5759424,0.198824298,262.691439,1406.111192,0.099539932,0.698174451,-10.11949486,-0.453453273,0.000923158,9.156829531017581e-14,0.922105626185854,0.0647713003687978,0.010850656315107,0.0003331380644757,0.0003000678381211,0.0005122970895773,0.0011269108859731,3.2520023392167704e-09,,440.69918836113277,0.9938909122778061,0.23880639604442122,0.9989261661156237,0.9999999999999999,9.181544413650045e-14
710.413975,0.198822606,262.1746581,1406.10727,0.09953748,0.698165647,-10.11955126,-0.453509669,0.000923675,9.17296734721458e-14,0.922080054472957,0.0647751063935204,0.0108680197916902,0.0003337498005089,0.0003006589375346,0.0005132306655246,0.0011291766854047,3.25276727075898e-09,,439.8288848760772,0.9938824542400286,0.23833660310125038,0.998923379857719,0.9999999999999993,9.237055564881302e-14
709.2520076,0.198820911,261.6581798,1406.103335,0.099535028,0.698156845,-10.11960766,-0.453566069,0.000924191,9.18915794771748e-14,0.922054417518346,0.064778907266699,0.0108854392847082,0.0003343635468897,0.000301251984558,0.0005141672679472,0.0011314498772282,3.25353196833239e-09,,438.9591476034081,0.99387398120573,0.23786708524437747,0.9989205843643854,1.0000000000000002,9.170442183403793e-14
707.9738434,0.198819042,261.0904031,1406.098992,0.09953233,0.698147164,-10.1196697,-0.453628112,0.000924759,9.20702888482123e-14,0.922026141134195,0.0647830822468723,0.0109046657534869,0.0003350410016066,0.000301906597029,0.0005152010437104,0.0011339589686351,3.2543728622921503e-09,,438.0030902412366,0.9938646383732206,0.23735093326012877,0.9989174990206627,1.0000000000000002,9.170442183403793e-14
706.5794825,0.198817,260.4714275,1406.094235,0.099529387,0.698136605,-10.11973739,-0.4536958,0.000925378,9.22659806448929e-14,0.921995203196434,0.0647876295851248,0.0109257181964847,0.0003357828464679,0.0003026234354578,0.0005163330191621,0.0011367064654864,3.2552898702271304e-09,,436.96089896020254,0.9938544307413401,0.23678823760153353,0.9989141195640456,0.9999999999999997,9.248157795127554e-14
705.1851216,0.198814954,259.8528869,1406.089459,0.099526443,0.698126049,-10.11980508,-0.453763491,0.000925997,9.24624450024517e-14,0.92196416978748,0.0647921693822648,0.0109468526167684,0.0003365276333401,0.0003033431237691,0.0005174694231852,0.0011394647768937,3.2562065283869704e-09,,435.91952151903564,0.9938442031140984,0.23622593739085496,0.9989107266094938,1.0000000000000004,9.203748874142548e-14
703.8465352,0.198812985,259.259497,1406.084856,0.099523618,0.698115916,-10.11987007,-0.453828479,0.000926591,9.26517818812126e-14,0.921934287373894,0.0647965204507626,0.0109672192343749,0.0003372454127156,0.0003040367212505,0.0005185645615828,0.0011421229882403,3.2570861867467803e-09,,434.92056431688906,0.9938343603975595,0.23568650106964253,0.99890745655719,0.9999999999999997,9.303668946358812e-14
702.5079487,0.198811012,258.6665075,1406.080235,0.099520792,0.698105785,-10.11993506,-0.453893471,0.000927184,9.284183909318401e-14,0.921904315954909,0.0648008644874219,0.0109876622810968,0.0003379659349668,0.0003047329754806,0.0005196638284559,0.0011447912796108,3.2579655141944804e-09,,433.9223561798193,0.9938244976856594,0.2351474287423286,0.9989041737173692,1.0,9.270362255620057e-14
701.196134,0.198809074,258.0857664,1406.075386,0.099518022,0.698095871,-10.11999876,-0.453957176,0.000927765,9.302879586430013e-14,0.921874858511094,0.0648051156272011,0.0110077710493775,0.000338674727217,0.0003054172936846,0.0005207446118587,0.0011474149206468,3.25882709198115e-09,,432.94538094348843,0.9938148099331695,0.23461949113745723,0.9989007289023311,0.9999999999999998,9.325873406851315e-14
699.911091,0.198807172,257.5172489,1406.07122,0.09951531,0.698086138,-10.12006115,-0.454019565,0.000928334,9.321261984103893e-14,0.921845915682397,0.0648092717120078,0.0110275413861229,0.0003393716288566,0.0003060913415967,0.000521808267417,0.0011499967218385,3.2596704496723102e-09,,431.9879667284631,0.9938053021389303,0.23410266570995183,0.9988977693025273,1.0000000000000002,9.314771176605063e-14
698.626048,0.198805267,256.9491001,1406.066734,0.099512597,0.698076418,-10.12012355,-0.454081967,0.000928903,9.339711681184841e-14,0.921816890834489,0.0648134220507702,0.0110473833598239,0.000340071105212,0.0003067672759513,0.000522875265405,0.0011525868477411,3.26051365284688e-09,,431.0317840173794,0.9937957793481701,0.23358617545864613,0.998894582369085,0.9999999999999994,9.392486788328824e-14
697.3924067,0.198803434,256.4040236,1406.062411,0.099509993,0.698067089,-10.12018346,-0.454141877,0.000929449,9.35748725483975e-14,0.921788948088684,0.0648174001404387,0.011066499405582,0.0003407450339109,0.0003074185276323,0.0005239032425967,0.0011550822997386,3.2613228264568604e-09,,430.11449644046724,0.9937866164739111,0.233090659673933,0.998891511233715,0.9999999999999996,9.403589018575076e-14
696.1587654,0.198801597,255.8592861,1406.058073,0.099507388,0.698057761,-10.12024338,-0.454201789,0.000929994,9.375325727417913e-14,0.921760927648497,0.0648213720887005,0.0110856821755211,0.0003414213571487,0.0003080720982038,0.000524934823288,0.0011575865464154,3.2621317013207e-09,,429.19784310706825,0.9937774336042909,0.23259545206587215,0.9988884294420804,0.9999999999999999,9.381384558082573e-14
694.949797,0.198799794,255.3257726,1406.053545,0.099504835,0.698048633,-10.1203021,-0.454260514,0.000930528,9.392868607030941e-14,0.921733393105641,0.0648252592883568,0.0111045463773246,0.0003420864927752,0.0003087143336506,0.0005259488297144,0.0011600483095192,3.26292423547771e-09,,428.30060028765115,0.9937684206952407,0.23211044792313704,0.9988852126710982,1.0,9.392486788328824e-14
693.7655013,0.198798024,254.8034618,1406.049613,0.099502335,0.698039671,-10.12035961,-0.454318027,0.000931051,9.410112998653133e-14,0.921706344888516,0.0648290600299491,0.0111230883593468,0.0003427403005287,0.0003093466838835,0.0005269464374127,0.0011624700365692,3.26370005351375e-09,,427.4213429264909,0.9937595727479203,0.2316356278824159,0.9988824193090173,1.0000000000000002,9.381384558082573e-14
692.5812057,0.19879625,254.2814633,1406.045404,0.099499834,0.698030722,-10.12041714,-0.454375552,0.000931574,9.427416102041352e-14,0.921679225212628,0.0648328557023282,0.011141692809521,0.0003433963531273,0.0003099806791938,0.0005279469607453,0.0011648990178858,3.2644757167905e-09,,426.54313153947567,0.9937507048052386,0.23116109174602664,0.9988794291612559,0.9999999999999994,9.481304630298837e-14
691.4442819,0.198794545,253.7806381,1406.04135,0.099497434,0.698022132,-10.12047236,-0.454430777,0.000932076,9.44408276004355e-14,0.921653121563835,0.0648364941108075,0.0111596121378799,0.0003440282829474,0.0003105913667756,0.0005289106520494,0.0011672386203905,3.2652200827726e-09,,425.70059723399487,0.9937421817825373,0.23070580374153166,0.9988765491282254,0.9999999999999999,9.459100169806334e-14
690.3073581,0.198792836,253.2801002,1406.037282,0.099495033,0.698013544,-10.12052759,-0.454486006,0.000932577,9.460804234475132e-14,0.921626950224914,0.0648401271656491,0.0111775896054902,0.0003446622991751,0.0003112040744743,0.0005298774826199,0.0011695858816185,3.2659641805552104e-09,,424.85860007925373,0.9937336387644747,0.2302507769144768,0.9988736591493483,0.9999999999999999,9.470202400052585e-14
689.0567419,0.198790953,252.7298399,1406.032792,0.099492392,0.698004099,-10.12058835,-0.454546759,0.000933128,9.47926149372287e-14,0.921598083173836,0.0648441173108833,0.0111974323123439,0.0003453621390788,0.0003118803979079,0.0005309446403671,0.0011721767587057,3.26678237504828e-09,,423.9330233040559,0.9937242259482011,0.2297505486633029,0.9988704693742357,0.9999999999999999,9.492406860545088e-14
687.6924333,0.198788894,252.1299519,1406.027875,0.099489512,0.697993798,-10.12065463,-0.45461304,0.000933729,9.49947313526282e-14,0.921566497451043,0.0648484627307314,0.0112191599796022,0.0003461285103701,0.0003126210222825,0.0005321131900188,0.0011750138481825,3.2676745726812303e-09,,422.92404351352235,0.9937139333360356,0.229205205077476,0.9988669762507995,1.0,9.492406860545088e-14
686.3281248,0.198786831,251.5304768,1406.022939,0.099486631,0.697983498,-10.12072091,-0.454679323,0.00093433,9.519765013668852e-14,0.921534812664112,0.0648528003148747,0.0112409727378558,0.0003468979352399,0.0003133646028788,0.0005332863336508,0.0011778621427262,3.2685663709703203e-09,,421.91583579639274,0.993703620728509,0.22866023684899342,0.9988634696294283,0.9999999999999998,9.536815781530095e-14
685.0183885,0.198784846,250.9553688,1406.01818,0.099483865,0.697973613,-10.12078455,-0.454742959,0.000934906,9.539321140756521e-14,0.921504301496009,0.0648569570082836,0.0112619935082269,0.0003476394728985,0.0003140812379338,0.000534416898458,0.0011806071086725,3.2694221226948502e-09,,420.94868203219943,0.9936936980305253,0.22813742015828156,0.9988600887519761,0.9999999999999999,9.547918011776346e-14
683.7086523,0.198782856,250.3806409,1406.013404,0.099481099,0.69796373,-10.12084818,-0.454806597,0.000935482,9.558952094664381e-14,0.92147369799812,0.0648611063646523,0.0112830936160677,0.0003483838574627,0.0003148006287302,0.0005355517464799,0.0011833625181137,3.2702774913589103e-09,,419.98223915097066,0.9936837503383402,0.22761494900723206,0.9988566957974242,0.9999999999999996,9.603429163007604e-14
682.4251108,0.198780903,249.8177765,1406.008402,0.099478388,0.69795406,-10.12091056,-0.454868973,0.000936047,9.57826327225708e-14,0.921443618097454,0.0648651662646721,0.0113038491476773,0.0003491161356643,0.0003155076973212,0.00053666753711,0.0011860718488896,3.2711155073029104e-09,,419.03633961572683,0.993673987603246,0.2271032626753996,0.9988531422884901,1.0,9.581224702515101e-14
681.167764,0.198778985,249.2667516,1406.004084,0.099475733,0.697944564,-10.12097165,-0.454930064,0.000936599,9.597251130187113e-14,0.921414061845946,0.0648691351151194,0.0113242557830499,0.0003498361438717,0.0003162041652898,0.0005377656571414,0.0011887380175502,3.2719358138773404e-09,,418.10936483813856,0.9936643998275619,0.226602339344968,0.998850074705208,1.0,9.592326932761353e-14
679.9104173,0.198777063,248.7160768,1405.999446,0.099473078,0.697935083,-10.12103275,-0.454991165,0.000937151,9.616308965466392e-14,0.921384420707265,0.0648730977502311,0.0113447367915085,0.0003505588236756,0.000316902592293,0.0005388672518162,0.0011914128103586,3.2727558802610504e-09,,417.1835694510563,0.9936547920565167,0.2261017342819287,0.9988467797882877,1.0,9.614531393253856e-14
678.7033644,0.198775214,248.1877577,1405.994978,0.099470529,0.697925983,-10.12109141,-0.455049824,0.000937681,9.63467081923075e-14,0.921355883310125,0.0648768954281129,0.0113644688957675,0.0003512551204695,0.0003175755254498,0.0005399285788947,0.0011939898675411,3.27354280754062e-09,,416.2954202572113,0.9936455492008132,0.22562145224185648,0.9988436056423626,0.9999999999999996,9.681144774731365e-14
677.4963114,0.198773362,247.6597604,1405.990493,0.099467979,0.697916885,-10.12115007,-0.455108486,0.000938211,9.653098014570753e-14,0.921327265283892,0.0648806867180857,0.0113842702727851,0.0003519539030769,0.0003182508644237,0.0005409936448803,0.00119657603843,3.2743293949423e-09,,415.4078728322588,0.9936362913485886,0.225141462742335,0.9988404194193382,0.9999999999999994,9.703349235223868e-14
676.3133996,0.198771543,247.1426356,1405.985821,0.099465481,0.697907982,-10.12120757,-0.455165983,0.000938729,9.67122026374436e-14,0.921299142431976,0.0648843965050078,0.0114037431999741,0.0003526411373931,0.0003189145001763,0.0005420405872493,0.0011991183630261,3.2751000215171304e-09,,414.53910767045005,0.9936271984580937,0.2246713571680411,0.9988371003482187,0.9999999999999992,9.747758156208874e-14
675.1546288,0.198769757,246.6363629,1405.981746,0.099463034,0.697899241,-10.12126388,-0.455222297,0.000939237,9.689034421357513e-14,0.921271514743406,0.0648880235010587,0.0114228838797399,0.0003533166801404,0.0003195679309066,0.0005430706094253,0.001201619379372,3.2758543969924604e-09,,413.68774538113286,0.9936182705293284,0.22421111697383103,0.9988342053964182,1.0000000000000002,9.681144774731365e-14
673.995858,0.198767968,246.1303866,1405.977395,0.099460586,0.697890512,-10.12132021,-0.455278619,0.000939745,9.706909622458093e-14,0.921243813041434,0.0648916450610516,0.0114420894216894,0.0003539945527338,0.0003202230705952,0.0005441036625349,0.0012041279132552,3.27660855179711e-09,,412.8373846203316,0.9936093276040424,0.22375114622964973,0.9988311143693547,0.9999999999999997,9.736655925962623e-14
672.8834381,0.198766248,245.6449279,1405.973203,0.099458237,0.697882135,-10.12137428,-0.45533269,0.000940232,9.724127661414512e-14,0.921217148037091,0.0648951161083438,0.0114605880603847,0.0003546475107952,0.0003208541339691,0.0005450987025575,0.0012065441694287,3.2773322344821903e-09,,412.02155879806077,0.9936007295987367,0.22330982753644552,0.9988281362986928,0.9999999999999993,9.792167077193881e-14
671.7710181,0.198764524,245.1597417,1405.968998,0.099455887,0.697873759,-10.12142835,-0.455386763,0.000940719,9.741402644499081e-14,0.921190412747166,0.0648985816150789,0.0114791470665439,0.0003553026352292,0.0003214872937272,0.000546096999971,0.0012089683641303,3.2780556190492805e-09,,411.20624241501355,0.9935921115980697,0.22286875656636154,0.9988251489926018,0.9999999999999993,9.803269307440132e-14
670.5473562,0.198762624,244.6263517,1405.964355,0.099453303,0.697864548,-10.12148783,-0.455446245,0.000941254,9.760471261546333e-14,0.921160922418369,0.0649023871584673,0.0114996320560636,0.0003560257866277,0.000322186202208,0.0005471989092558,0.0012116441900601,3.2788509778699904e-09,,410.3099831556726,0.993582613801511,0.22238386469447172,0.9988218505235934,1.0000000000000002,9.736655925962623e-14
669.2124522,0.198760547,244.0448474,1405.959272,0.099450483,0.697854502,-10.12155272,-0.455511138,0.000941838,9.781352810128933e-14,0.92112865312895,0.0649065309358816,0.0115220635072997,0.0003568177003326,0.0003229515713425,0.0005484055346229,0.0012145743417548,3.2797182227337404e-09,,409.33294790222635,0.9935722312102203,0.22185523328304865,0.9988182394708321,1.0,9.769962616701378e-14
667.8775483,0.198758465,243.463735,1405.954167,0.099447664,0.697844458,-10.12161762,-0.455576033,0.000942421,9.802317730388012e-14,0.921096281008839,0.0649106665635333,0.0115445833191209,0.0003576127847092,0.0003237200081587,0.0005496169276284,0.0012175161073274,3.2805850166156603e-09,,408.3566452185149,0.9935618236247281,0.22132695813838082,0.9988146127888834,1.0,9.792167077193881e-14
666.5960405,0.198756462,242.9062356,1405.949247,0.099444957,0.697834819,-10.12167992,-0.455638334,0.000942981,9.822522954024752e-14,0.921065106456791,0.0649146290585658,0.0115662859580542,0.0003583790662773,0.0003244606105164,0.0005507843765117,0.0012203511917684,3.2814167107430303e-09,,407.42008334304904,0.9935518109476191,0.2208201489975206,0.9988111175341943,0.9999999999999998,9.847678228425139e-14
665.3145327,0.198754454,242.3490969,1405.944308,0.09944225,0.697825182,-10.12174222,-0.455700638,0.00094354,9.842805922639653e-14,0.921033836024926,0.0649185839550705,0.011588070987404,0.0003591483042672,0.0003252040730002,0.0005519562704874,0.0012231971024979,3.28224798014276e-09,,406.48419573977304,0.9935417732763087,0.2203136677602547,0.9988076087815704,0.9999999999999996,9.880984919163893e-14
664.058655,0.198752483,241.8034512,1405.939147,0.099439597,0.697815753,-10.12180329,-0.455761704,0.000944088,9.86275896519702e-14,0.921003099272588,0.0649224528937948,0.0116095007266356,0.0003599050451332,0.0003259348127818,0.000553108509928,0.0012259954559771,3.2830623105720204e-09,,405.5681883626663,0.9935319205620892,0.21981763452966993,0.9988039423162348,0.9999999999999993,9.9253938401489e-14
662.8284076,0.198750547,241.2692757,1405.934672,0.099436999,0.697806493,-10.1218631,-0.455821514,0.000944625,9.882378273715501e-14,0.920972895851466,0.0649262346604544,0.0116305706844341,0.0003606491211271,0.0003266546084601,0.0005542425162671,0.0012287492738326,3.28385942240975e-09,,404.6704947192623,0.9935222428072799,0.21933202857884096,0.9988007631973865,0.9999999999999998,9.903189379656396e-14
661.5981601,0.198748607,240.7354325,1405.929876,0.0994344,0.697797248,-10.12192292,-0.455881332,0.000945161,9.90207034410419e-14,0.920942604422535,0.0649300098267239,0.0116517178869818,0.0003613959709428,0.0003273764401807,0.0005553801350736,0.001231512032807,3.2846562266754e-09,,403.77393030315756,0.9935125450571094,0.2188467247138573,0.9987973560344822,1.0,9.903189379656396e-14
660.4171225,0.198746741,240.2232551,1405.925255,0.099431905,0.697788376,-10.12198035,-0.455938759,0.000945676,9.921043686937713e-14,0.920913439676141,0.0649336272172047,0.011672092254652,0.0003621155679057,0.0003280719338346,0.0005564761900873,0.001234173874655,3.2854207685274604e-09,,402.9138118742757,0.9935032172211208,0.2183811167005356,0.9987940731946614,1.0000000000000002,9.903189379656396e-14
659.2360849,0.198744871,239.7113832,1405.920617,0.099429411,0.697779506,-10.12203777,-0.455996188,0.00094619,9.940084916164241e-14,0.92088419114513,0.0649372380333988,0.0116925385704985,0.0003628377469126,0.0003287699252082,0.0005575761254634,0.0012368451671036,3.2861849429856902e-09,,402.0542639045352,0.9934938693897708,0.21791578640983128,0.998790778277741,0.9999999999999994,9.992007221626409e-14
658.0786681,0.198743035,239.2100455,1405.915796,0.099426966,0.697770826,-10.12209406,-0.456052474,0.000946694,9.958811482962613e-14,0.920855447639258,0.064940770522025,0.011712646154904,0.0003635480023446,0.0003294558302401,0.0005586573667103,0.0012394711974843,3.28693352691389e-09,,401.2128949084222,0.993484691518991,0.21746003250405516,0.9987873533543962,0.9999999999999994,1.0014211682118912e-13
656.944872,0.198741233,238.7192224,1405.911572,0.099424571,0.697762304,-10.12214919,-0.456107605,0.000947187,9.977219949401333e-14,0.92082720861857,0.0649442239029478,0.0117324110552155,0.0003642461882456,0.000330131198909,0.000559721145785,0.0012420546025606,3.28766633301921e-09,,400.3883682083619,0.993475683608781,0.2170138371653241,0.9987843525503703,0.9999999999999996,1.0014211682118912e-13
655.8110759,0.198739427,238.2286809,1405.907073,0.099422176,0.697753794,-10.12220433,-0.456162741,0.00094768,9.995691921659821e-14,0.920798892925089,0.0649476714400643,0.0117522433332888,0.0003649467930945,0.0003308083431607,0.0005607880771249,0.0012446457996793,3.28839884551406e-09,,399.56480113835704,0.99346665570321,0.21656789782230187,0.9987811563814992,1.0000000000000002,9.958700530887654e-14
654.7226317,0.19873769,237.7580253,1405.902738,0.099419877,0.697745627,-10.12225726,-0.456215673,0.000948153,1.0013485132479999e-13,0.920771635723761,0.0649509752244562,0.011771346014744,0.0003656216593656,0.000331460612129,0.0005618157661722,0.0012471417101697,3.28910172024584e-09,,398.774670455348,0.9934579727176193,0.21614003626715572,0.9987780767211175,0.9999999999999994,1.006972283335017e-13
653.6341875,0.198735949,237.2876285,1405.898389,0.099417577,0.697737462,-10.12231019,-0.456268608,0.000948626,1.00313375337822e-13,0.92074430553882,0.0649542732447104,0.0117905114051489,0.0003662987758583,0.0003321150572308,0.0005628468369123,0.0012496458514141,3.2898042608937404e-09,,397.98502317810954,0.9934492697366674,0.21571240998079308,0.9987749871148892,0.9999999999999993,1.0103029524088925e-13
652.4368988,0.198734031,236.7704909,1405.893588,0.099415048,0.697728483,-10.12236842,-0.456326836,0.000949146,1.00510439192487e-13,0.920714157684008,0.0649578943002067,0.0118116661375027,0.0003670462159579,0.0003328374722783,0.000563984941218,0.0012524099581514,3.2905766510458704e-09,,397.116969809242,0.9934396819609834,0.21524229277033055,0.9987715763998969,1.0,1.0036416142611415e-13
651.3919924,0.198732353,236.3194263,1405.889384,0.099412841,0.697720649,-10.12241924,-0.456377655,0.0009496,1.0068301341637101e-13,0.920687773894637,0.0649610487654923,0.0118301910911101,0.0003677007752914,0.0003334701176588,0.0005649815735416,0.0012548304909177,3.2912504064873702e-09,,396.35987309222855,0.9934312939069699,0.21483224091664524,0.9987685898042236,0.9999999999999999,1.0091927293842673e-13
650.3470859,0.198730672,235.8686,1405.885166,0.099410634,0.697712816,-10.12247006,-0.456428475,0.000950053,1.0085614172243101e-13,0.920661321864406,0.0649641977897395,0.0118487747242871,0.0003683574399418,0.0003341047985019,0.0005659813702662,0.0012572587208328,3.2919238359756403e-09,,395.60322155114744,0.9934228908564356,0.21442240569569215,0.9987655932627034,1.0,1.0080825063596421e-13
649.0931981,0.198728651,235.3279225,1405.880086,0.099407985,0.697703419,-10.12253105,-0.456489461,0.000950597,1.0106463068493099e-13,0.920629488838567,0.0649679694503433,0.011871152936803,0.0003691482310368,0.0003348691165269,0.0005671853241091,0.001260182809781,3.2927315274068103e-09,,394.69582658902584,0.9934127882002014,0.2139308889348536,0.998761984341195,0.9999999999999998,1.0125233984581428e-13
