P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
452.6689136,1.706629928,223.7954096,3046.301303,0.159868584,0.819974106,-7.200199344,1.068613568,0.018580534,1.2728140357297401e-10,0.477172054181585,0.0062796964866195,0.418873884364577,0.0021006627302924,0.0007167200201038,0.090896670281768,0.0039603116332767,1.74495388098065e-10,,5.020766770212801,0.8104964868753962,0.01943379650036604,0.6491705844239234,0.9999999999999992,1.2728218479196585e-10
451.5290238,1.70558688,222.9075415,3044.500783,0.159838119,0.819990341,-7.2006234,1.068274636,0.018595481,1.2750769980325499e-10,0.476613671660545,0.0062754833965742,0.419446034074375,0.0021048544489485,0.0007159133168793,0.0908850878115312,0.003958954989405,1.7423404832941598e-10,,5.015682102553261,0.8100011324193584,0.019356696402533798,0.648786891379668,0.9999999999999999,1.2750789313287214e-10
450.4199418,1.70456771,222.0450008,3042.744791,0.15980842,0.820006305,-7.201036863,1.067943997,0.018610071,1.27728789828726e-10,0.476069516579481,0.0062713734441726,0.42000373419059,0.0021089444250408,0.0007151256771972,0.0908736825846727,0.0039576227971383,1.7397840034431795e-10,,5.01073228557311,0.8095171178764418,0.019281795668568594,0.6484126873074179,0.9999999999999998,1.27728938537075e-10
449.1629821,1.70340767,221.0690121,3040.749855,0.15977464,0.820024495,-7.201507236,1.06756749,0.018626665,1.2798023287753698e-10,0.475451708436583,0.0062667071330991,0.4206370918081,0.0021135957906556,0.0007142316016722,0.0908605572742073,0.0039561076540148,1.7368766662728395e-10,,5.0051200003065475,0.808966202690197,0.019197043412852725,0.6479875639725288,0.9999999999999998,1.279804040521526e-10
447.8320837,1.702173585,220.0374169,3038.631735,0.159738794,0.820043984,-7.202006476,1.067167638,0.018644304,1.2824774434647798e-10,0.474796280314361,0.0062617502736378,0.42130920811853,0.0021185373087373,0.0007132808580221,0.0908464564230336,0.0039544864020525,1.7337796680528998e-10,,4.999173916598442,0.8083801227553526,0.019107462436981117,0.6475361899745181,1.0,1.2824763473417988e-10
446.5544212,1.700983183,219.0488403,3036.592743,0.159704288,0.820062886,-7.202487156,1.066782371,0.018661305,1.2850572934554998e-10,0.474165843558538,0.0062569780412249,0.421955882863665,0.0021232977719894,0.0007123649001679,0.0908327161638499,0.0039529163989797,1.7307903445074895e-10,,4.993462346180438,0.8078147883362498,0.019021617081601567,0.6471016782514092,0.9999999999999994,1.2850620567661508e-10
445.2937942,1.699803241,218.07512,3034.575531,0.159670146,0.82008171,-7.202962865,1.066400803,0.018678143,1.28761387404218e-10,0.473542607469332,0.006252256513888,0.422595356423651,0.002128011135684,0.0007114581580295,0.090818954818756,0.0039513551791149,1.7278260658847895e-10,,4.987823805703072,0.8072544214810655,0.018937061807691804,0.6466718078733027,0.9999999999999994,1.2876200106148872e-10
444.0672383,1.698649756,217.1293586,3032.607685,0.159636853,0.820100233,-7.203426841,1.066028423,0.018694587,1.2901127954007901e-10,0.472935158033917,0.0062476496637121,0.42321878962412,0.0021326115964727,0.0007105726571973,0.0908053969753076,0.0039498211477698,1.7249251409765002e-10,,4.982334440017136,0.8067066193332039,0.018854934410090788,0.6462524574509992,1.0000000000000002,1.2901102408591214e-10
442.8733904,1.697522096,216.2103332,3030.687389,0.159604358,0.820118419,-7.203879769,1.065664648,0.018710651,1.29255523997156e-10,0.472342812780893,0.0062431540027441,0.423826889702549,0.0021371043480448,0.0007097080785372,0.0907920137293273,0.0039483170564405,1.7220882564490499e-10,,4.976988627479643,0.8061710817492234,0.018775128695424033,0.6458432399926477,1.0000000000000004,1.292551621290272e-10
441.6958967,1.696405001,215.3053797,3028.788625,0.159572229,0.820136525,-7.204327686,1.065304664,0.018726553,1.29497439227802e-10,0.471757557450008,0.0062387084273335,0.424427867446458,0.0021415496405901,0.0007088525893682,0.0907786424837922,0.0039468216610252,1.7192763731244602e-10,,4.971713221150974,0.8056405615947648,0.018696544947023084,0.6454386110301911,1.0000000000000002,1.2949730177069796e-10
440.5655027,1.695328015,214.4380096,3026.961334,0.15954131,0.820154062,-7.204758821,1.064957943,0.018741872,1.2973062986198798e-10,0.471194749985271,0.0062344299662872,0.425005941442099,0.0021458303997727,0.0007080287685067,0.0907656440652043,0.0039453750714719,1.7165641295200798e-10,,4.9666462004652745,0.8051290896258906,0.018621224840842037,0.6450492130526455,0.9999999999999999,1.2973078167277663e-10
439.4501806,1.694261032,213.5835261,3025.154071,0.159510728,0.82017151,-7.205185337,1.064614717,0.018757039,1.29961621347619e-10,0.470638499570688,0.0062301982067108,0.425577427076687,0.0021500671071407,0.000707213492238,0.090752656664881,0.003943937580305,1.7138761088287398e-10,,4.961644271881007,0.8046223681868324,0.018547023772636034,0.6446640830667303,0.9999999999999997,1.2996193010650359e-10
438.3650024,1.693218509,212.7534344,3023.391629,0.159480891,0.820188614,-7.205601537,1.064279556,0.018771845,1.3018720452696601e-10,0.470096458255707,0.0062260729156281,0.426134439249554,0.0021542016090338,0.0007064185499818,0.0907398785086709,0.0039425306101116,1.7112498557112698e-10,,4.956775179681468,0.8041272630588115,0.018474940823288342,0.6442885044914836,0.9999999999999994,1.3018774946971234e-10
437.1351337,1.692031954,211.8141733,3021.389074,0.159447031,0.820208244,-7.206073935,1.063899002,0.018788685,1.30444091075017e-10,0.469481072223189,0.0062213816478775,0.426766983084163,0.0021589007758764,0.0007055132364773,0.0907252316730947,0.0039409170580528,1.7082550755234995e-10,,4.951253542075221,0.8035637556204347,0.018393377894402825,0.6438617575382486,1.0000000000000002,1.3044387792149337e-10
435.8329198,1.690769709,210.8214224,3019.263129,0.159411038,0.82022915,-7.2065762,1.063493983,0.018806584,1.3071714047903099e-10,0.468828266136328,0.006216405231311,0.427438183009229,0.0021638949802988,0.0007045531072906,0.0907094953861681,0.0039392018481496,1.70507264554856e-10,,4.945404272031496,0.8029643022056719,0.018307170053944263,0.6434087160230366,0.9999999999999994,1.307177699416684e-10
434.5827945,1.689552214,209.870085,3017.216408,0.159376445,0.820249519,-7.207059023,1.063104516,0.018823836,1.3098070742316598e-10,0.468200382823592,0.0062116090503728,0.428083935135588,0.002168704078215,0.0007036260889489,0.0906942107018583,0.0039375318202444,1.7019955378113898e-10,,4.939785068826443,0.8023861010361631,0.018224558451374613,0.6429725572404453,0.9999999999999997,1.3098100382080702e-10
433.3493375,1.688345463,208.9330662,3015.191782,0.159342161,0.820269693,-7.207537637,1.062718013,0.018840922,1.31241669125731e-10,0.467579718981114,0.0062068700506326,0.428722448520724,0.0021734673201882,0.0007027106698063,0.0906789031004526,0.003935881055945,1.69895103299461e-10,,4.934238442359179,0.8018130023051573,0.018143190237840813,0.6425411069297471,0.9999999999999994,1.3124223929850132e-10
432.1492172,1.687165822,208.0229704,3013.216704,0.159308739,0.820289554,-7.208004312,1.062340961,0.018857608,1.3149679525944101e-10,0.466974814953304,0.0062022456631749,0.429344898423223,0.0021781158860424,0.0007018164771225,0.0906638503404963,0.003934257955543,1.6959712309426598e-10,,4.9288383171349475,0.8012527783980361,0.018064159945822535,0.6421202153592777,1.0000000000000002,1.314967024157454e-10
430.9811,1.686012647,207.1386174,3011.289316,0.159276131,0.820309068,-7.208459719,1.061972786,0.018873909,1.3174621069605398e-10,0.46638498473579,0.0061977321868744,0.429952002118957,0.0021826550453656,0.0007009430631039,0.0906490176733821,0.0039326648754754,1.6930565958554698e-10,,4.923579354418586,0.800705123472432,0.017987365089899413,0.6417094865869334,1.0000000000000002,1.3174594748477375e-10
429.8289845,1.684870332,206.2678193,3009.383441,0.159243919,0.820328544,-7.208909662,1.061608879,0.018890045,1.3199338489413498e-10,0.465802244149856,0.0061932663359775,0.430551958247864,0.0021871450024496,0.0007000777618775,0.0906342320233361,0.0039310761776291,1.6901649562942998e-10,,4.918389307311464,0.8001626260749498,0.017911747305340953,0.6413033422615607,0.9999999999999998,1.3199363824156762e-10
428.7229536,1.683769072,205.4332034,3007.549444,0.15921289,0.820347345,-7.209343183,1.061257954,0.018905589,1.32231520363192e-10,0.465241892874868,0.0061889719443482,0.431129009426909,0.0021914696674342,0.0006992457902582,0.0906198649973217,0.0039295449978913,1.6873797437237198e-10,,4.913404641954206,0.799639626128393,0.01783927148653144,0.6409125152271012,1.0,1.3223144801344233e-10
427.6316698,1.682678085,204.6110029,3005.735635,0.159182179,0.820366009,-7.209772331,1.060910301,0.018920978,1.32467334502547e-10,0.464688103914914,0.0061847267909628,0.431699448375718,0.0021957503410801,0.0006984232688678,0.0906055199906328,0.0039280270168951,1.68462205185294e-10,,4.908484302758165,0.7991215049374896,0.01776787378794567,0.6405259902804704,1.0000000000000002,1.324670373392678e-10
426.5698802,1.681612157,203.8122846,3003.966691,0.159152254,0.82038437,-7.210190567,1.060571356,0.018936001,1.32697796380055e-10,0.464148486813594,0.0061805849751465,0.432255405191197,0.0021999262409209,0.0006976199168076,0.0905914415048659,0.0039265350565772,1.68192408378271e-10,,4.903694085491701,0.7986152845290179,0.01769851522098015,0.6401490261209626,0.9999999999999993,1.3269840781759967e-10
