P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
870.9064749559739,0.20004369148118864,705.6306479106263,,,,,,0.03939324372774873,,0.9955473949218799,,0.004452605078120051,,,,,,,,1.0002184574127684,0.6414824071914504,,1.0,0.0
868.2543210689129,0.2000437409985949,703.3822810205711,,,,,,0.039618030899347983,,0.9955351470090273,,0.004464852990972652,,,,,,,,1.0002187049997997,0.6394384372914004,,1.0,0.0
865.602167181852,0.20004378696476532,701.1345537519818,,,,,,0.03984275766003649,,0.9955228250555664,,0.004477174944433558,,,,,,,,1.0002189348306518,0.6373950488654102,,1.0,0.0
862.9500132947911,0.20004382934880982,698.887465479937,,,,,,0.04006742410319648,,0.9955104283793144,,0.004489571620685598,,,,,,,,1.0002191467508743,0.6353522413453695,,1.0,0.0
860.2978594077301,0.20004386811945374,696.6410155783533,,,,,,0.040292030322710934,,0.9954979562896882,,0.004502043710311816,,,,,,,,1.0002193406040938,0.6333100141621117,,1.0,0.0
857.6457055206693,0.20004390324503252,694.3952034199767,,,,,,0.04051657641296981,,0.9954854080875749,,0.004514591912425117,,,,,,,,1.0002195162319878,0.6312683667454059,,1.0,0.0
854.9935516336084,0.20004393469348533,692.1500283763811,,,,,,0.04074106246887656,,0.9954727830651997,,0.004527216934800305,,,,,,,,1.000219673474252,0.6292272985239554,,1.0,0.0
852.3413977465475,0.20004396243234912,689.9054898179603,,,,,,0.040965488585854845,,0.9954600805059914,,0.0045399194940086065,,,,,,,,1.0002198121685708,0.6271868089253911,,1.0,0.0
849.6892438594866,0.20004398642875115,687.6615871139255,,,,,,0.041189854859856295,,0.9954472996844453,,0.004552700315554635,,,,,,,,1.000219932150581,0.6251468973762687,,1.0,0.0
847.0370899724257,0.20004400664940475,685.4183196323011,,,,,,0.041414161387365145,,0.9954344398659839,,0.00456556013401605,,,,,,,,1.000220033253849,0.6231075633020647,,1.0,0.0
844.3849360853649,0.20004402306060054,683.1756867399176,,,,,,0.0416384082654077,,0.9954215003068143,,0.004578499693185727,,,,,,,,1.0002201153098278,0.6210688061271707,,1.0,0.0
841.732782198304,0.20004403562820172,680.9336878024097,,,,,,0.041862595591557306,,0.9954084802537834,,0.004591519746216638,,,,,,,,1.0002201781478337,0.6190306252748909,,1.0,0.0
839.0806283112431,0.20004404431763534,678.692322184209,,,,,,0.04208672346394375,,0.9953953789442305,,0.00460462105576951,,,,,,,,1.0002202215950018,0.6169930201674358,,1.0,0.0
836.4284744241821,0.200044049093887,676.4515892485415,,,,,,0.04231079198125884,,0.9953821956058367,,0.00461780439416329,,,,,,,,1.0002202454762603,0.61495599022592,,1.0,0.0
833.7763205371213,0.20004404992149308,674.2114883574209,,,,,,0.04253480124276483,,0.9953689294564716,,0.004631070543528382,,,,,,,,1.0002202496142905,0.6129195348703559,,1.0,0.0
