P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1301.0075651154148,0.3000087008115014,639.7010794152137,,,,,,0.01602119124697725,,0.9910933584324354,,0.00890664156756457,,,,,,,,1.000029002704996,0.7996263492690181,,1.0,0.0
1297.8290625112206,0.3000086548995564,637.9595075312475,,,,,,0.016195394347318842,,0.991072375667021,,0.008927624332978959,,,,,,,,1.0000288496651795,0.7974493844140602,,1.0,0.0
1294.6505599070265,0.30000860522145306,636.2187942747508,,,,,,0.016369515351071853,,0.9910512900055217,,0.008948709994478223,,,,,,,,1.0000286840715018,0.7952734928434395,,1.0,0.0
1291.4720573028324,0.3000085517517872,634.478939319046,,,,,,0.016543554316308204,,0.9910301006895861,,0.008969899310413918,,,,,,,,1.0000285058392822,0.7930986741488084,,1.0,0.0
1288.2935546986382,0.30000849446490147,632.7399423375732,,,,,,0.01671751130134122,,0.9910088069533921,,0.008991193046607919,,,,,,,,1.0000283148829965,0.7909249279219674,,1.0,0.0
1285.115052094444,0.3000084333348816,631.0018030038921,,,,,,0.016891386364729213,,0.9909874080235554,,0.009012591976444606,,,,,,,,1.0000281111162634,0.788752253754866,,1.0,0.0
1281.93654949025,0.3000083683355529,629.2645209916801,,,,,,0.0170651795652791,,0.9909659031190355,,0.009034096880964508,,,,,,,,1.0000278944518344,0.7865806512396011,,1.0,0.0
1278.7580468860556,0.3000082994404776,627.5280959747437,,,,,,0.01723889096204806,,0.9909442914510408,,0.009055708548959183,,,,,,,,1.0000276648015833,0.7844101199684305,,1.0,0.0
1275.5795442818614,0.3000082266229511,625.7925276269926,,,,,,0.017412520614349614,,0.9909225722229323,,0.009077427777067684,,,,,,,,1.0000274220764953,0.7822406595337417,,1.0,0.0
1272.4010416776673,0.30000814985599905,624.0578156224773,,,,,,0.017586068581753225,,0.9909007446301257,,0.009099255369874376,,,,,,,,1.000027166186655,0.7800722695280975,,1.0,0.0
1269.2225390734732,0.30000806911237377,622.323959635353,,,,,,0.017759534924090936,,0.9908788078599918,,0.009121192140008207,,,,,,,,1.0000268970412374,0.7779049495441922,,1.0,0.0
1266.044036469279,0.30000798436454945,620.5909593398972,,,,,,0.01793291970146084,,0.9908567610917565,,0.009143238908243517,,,,,,,,1.0000266145484897,0.7757386991748724,,1.0,0.0
1262.865533865085,0.30000789558472174,618.8588144105156,,,,,,0.018106222974226704,,0.9908346034963976,,0.009165396503602352,,,,,,,,1.0000263186157305,0.7735735180131453,,1.0,0.0
1259.6870312608908,0.30000780274480066,617.1275245217255,,,,,,0.018279444803026797,,0.9908123342365417,,0.00918766576345832,,,,,,,,1.000026009149327,0.7714094056521578,,1.0,0.0
1256.5085286566964,0.30000770581640995,615.3970893481684,,,,,,0.01845258524877321,,0.9907899524663579,,0.009210047533642043,,,,,,,,1.0000256860546914,0.7692463616852113,,1.0,0.0
1253.3300260525023,0.3000076047708815,613.6675085646112,,,,,,0.018625644372657374,,0.9907674573314519,,0.009232542668548139,,,,,,,,1.0000253492362632,0.7670843857057649,,1.0,0.0
1250.1515234483081,0.30000749957925177,611.9387818459264,,,,,,0.018798622236155596,,0.9907448479687561,,0.009255152031243913,,,,,,,,1.0000249985974974,0.764923477307409,,1.0,0.0
