P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3680.336617156171,4.3955964497620625,1617.7180240102425,,,,,,0.27263174783691324,,0.34286082885907865,,0.6571391711409214,,,,,,,,0.9767992110583807,0.49021758303366636,,1.0,0.0
3670.5771035828125,4.394208143786216,1605.7898065038266,,,,,,0.2752128755634017,,0.3416083707142672,,0.6583916292857328,,,,,,,,0.9764906986193036,0.48660297166808386,,1.0,0.0
3660.817590009454,4.392805794763416,1593.8948179691936,,,,,,0.27780472343966467,,0.3403518490669827,,0.6596481509330173,,,,,,,,0.9761790655031258,0.48299842968789014,,1.0,0.0
3651.0580764360957,4.391389202087534,1582.0331840105423,,,,,,0.28040747951141226,,0.33909126964770886,,0.6609087303522911,,,,,,,,0.9758642671307075,0.4794039951549636,,1.0,0.0
3641.2985628627366,4.38995816190973,1570.2050326349254,,,,,,0.28302133482677744,,0.33782663885948505,,0.662173361140515,,,,,,,,0.9755462582023067,0.47581970685932024,,1.0,0.0
3631.5390492893785,4.388512467088378,1558.4104942846393,,,,,,0.28564648348315796,,0.3365579637960979,,0.6634420362039021,,,,,,,,0.9752249926864506,0.4722456043289286,,1.0,0.0
3621.77953571602,4.3870519071386616,1546.6497018696434,,,,,,0.28828312267437417,,0.33528525226061323,,0.6647147477393868,,,,,,,,0.9749004238087358,0.46868172783953405,,1.0,0.0
3612.020022142661,4.38557626818174,1534.9227908000137,,,,,,0.2909314527382584,,0.33400851278426136,,0.6659914872157386,,,,,,,,0.974572504040531,0.4651281184244928,,1.0,0.0
3602.260508569303,4.38408533289364,1523.2298990184502,,,,,,0.2935916772045146,,0.3327277546456774,,0.6672722453543226,,,,,,,,0.9742411850876199,0.46158481788462324,,1.0,0.0
3592.500994995944,4.382578880453843,1511.5711670326361,,,,,,0.29626400284289367,,0.33144298789048243,,0.6685570121095176,,,,,,,,0.9739064178787759,0.458051868798011,,1.0,0.0
3582.741481422586,4.381056686493513,1499.9467379476976,,,,,,0.2989486397117176,,0.33015422335123723,,0.6698457766487628,,,,,,,,0.9735681525542581,0.45452931452984596,,1.0,0.0
3572.981967849227,4.379518523043583,1488.356757498433,,,,,,0.3016458012065741,,0.3288614726677256,,0.6711385273322744,,,,,,,,0.9732263384542735,0.45101719924218814,,1.0,0.0
3563.2224542758686,4.377964158482599,1476.8013740815147,,,,,,0.3043557041092496,,0.32756474830760873,,0.6724352516923913,,,,,,,,0.9728809241073882,0.44751556790372626,,1.0,0.0
3553.46294070251,4.3763933574843215,1465.280738787472,,,,,,0.3070785686369314,,0.3262640635874179,,0.6737359364125821,,,,,,,,0.972531857218882,0.444024466299469,,1.0,0.0
3543.7034271291514,4.374805880965277,1453.795005432476,,,,,,0.30981461849147546,,0.32495943269390504,,0.675040567306095,,,,,,,,0.9721790846590943,0.4405439410403775,,1.0,0.0
3533.943913555793,4.373201486032198,1442.3443305899107,,,,,,0.3125640809088106,,0.32365087070572796,,0.676349129294272,,,,,,,,0.9718225524517435,0.4370740395729316,,1.0,0.0
3524.184399982434,4.371579925929362,1430.9288736215858,,,,,,0.3153271867084793,,0.32233839361549366,,0.6776616063845063,,,,,,,,0.9714622057622243,0.4336148101885889,,1.0,0.0
3514.424886409076,4.369940949985997,1419.5487967087438,,,,,,0.31810417034312855,,0.3210220183521313,,0.6789779816478687,,,,,,,,0.9710979888859209,0.4301663020331804,,1.0,0.0
3504.6653728357173,4.36828430356367,1408.2042648825036,,,,,,0.3208952699480795,,0.3197017628036054,,0.6802982371963946,,,,,,,,0.9707298452365148,0.4267285651161361,,1.0,0.0
3494.9058592623587,4.366609728003828,1396.8954460540106,,,,,,0.3237007273907707,,0.31837764583995876,,0.6816223541600412,,,,,,,,0.9703577173343277,0.42330165031962125,,1.0,0.0
3485.1463456890006,4.364916960575466,1385.622511044031,,,,,,0.32652078832013065,,0.3170496873366786,,0.6829503126633214,,,,,,,,0.9699815467946916,0.4198856094075044,,1.0,0.0
