P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
344.0,0.2989362687665179,250.147938779377,1483.3456673770759,0.1764042335225323,0.6461296327783543,-7.858768440706028,0.4164273981426962,0.000589263288661463,3.763872277602462e-11,0.8968653204837391,0.0248828327006203,0.0416117495759457,0.0004427768279133,0.0018809511252893,0.0331358005122149,0.001180568695507,4.1131389573909947e-11,0.0,24.20667004895159,0.9964542292217264,0.3126849234742213,0.9888971115847173,0.9999999999999997,3.763900302544698e-11
334.0,0.2988875729844361,242.855358216551,1482.6151039998838,0.1763624879160716,0.645603824254311,-7.860409339093644,0.4155331990049875,0.000598358482131849,3.8693961786345145e-11,0.8946429222478478,0.0248617876563012,0.0428428014172525,0.0004573168582541,0.0019372152719518,0.0340431680993361,0.0012147883690498,4.131237129622495e-11,0.0,23.497281411856925,0.9962919099481203,0.30356919777068875,0.9884100693332558,0.9999999999999996,3.8694381032655656e-11
324.0,0.2988356465974737,235.56334909887798,1481.837831219606,0.1763178479103678,0.6450410612978041,-7.86209463163922,0.4145946057093184,0.000607570491133524,3.9810457406540674e-11,0.8922882345945851,0.0248381928328142,0.0441488743260324,0.0004727734006457,0.0019970303958657,0.0350036010927112,0.0012512932760403,4.149463735266684e-11,0.0,22.78634125561957,0.996118821991579,0.2944541863735975,0.9878918874797373,0.9999999999999997,3.9810821306218713e-11
314.0,0.2987801550536015,228.27091804659898,1481.009142405593,0.17627002592415456,0.6444376142439692,-7.863828733362265,0.4136072032361788,0.00061691216622287,4.0993669425223914e-11,0.889788980104286,0.0248118086546924,0.0455370470770673,0.0004892356856853,0.0020607427338737,0.0360218728112586,0.0012903128504645,4.1678253938850504e-11,0.0,22.073853556030404,0.9959338501786718,0.2853386475582487,0.9873394282703952,0.9999999999999996,4.0994097005864205e-11
304.0,0.2987207162153395,220.97700393510803,1480.123680471879,0.1762186951355756,0.6437892364063633,-7.865616663966921,0.4125659718814303,0.000626398070919012,4.2249722122267716e-11,0.8871313168485921,0.024782364976862,0.0470153168429519,0.0005068049155951,0.0021287449456622,0.037103343265857,0.0013321081203662,4.186329727051268e-11,0.0,21.359823300506513,0.9957357207177985,0.27622125491888505,0.986749120314586,0.9999999999999996,4.225020333592511e-11
294.0,0.2986568916202664,213.680470930907,1479.175321922416,0.17616348258372255,0.6430910717269596,-7.867464154564388,0.4114651805338702,0.000636044783244946,4.35855077516663e-11,0.884299581715138,0.0247495560444703,0.0485927529164049,0.0005255963414983,0.0022014841424244,0.0382540514452028,0.0013769773092257,4.2049855526852464e-11,0.0,20.644256686278272,0.9955229720675546,0.26710058866363373,0.9861168812816107,0.9999999999999996,4.358591265685163e-11
293.0,0.2986502490456115,212.950627450452,1479.076764630472,0.17615773184050534,0.6430183084585311,-7.867652425239506,0.4113515797837417,0.000637019005913893,4.372376273735922e-11,0.8840061695814091,0.0247460771095058,0.0487563362083937,0.0005275476213342,0.0022090376698624,0.0383731856748644,0.0013816460488377,4.206859860894158e-11,0.0,20.572615821461024,0.9955008301520384,0.266188284313065,0.9860511764203147,0.9999999999999997,4.3724135423417465e-11
292.0,0.2986435571619075,212.220744398927,1478.977501515085,0.17615193765379974,0.642944986944359,-7.867841362638985,0.4112373123092547,0.000637995044389944,4.386290043444291e-11,0.8837108217537516,0.0247425606901296,0.0489210243205374,0.0005295125667683,0.0022166441636882,0.0384930871452191,0.0013863492739552,4.2087357836223816e-11,0.0,20.500959660727755,0.995478523873025,0.2652759304986587,0.9859850010100566,0.9999999999999996,4.386335739070546e-11
291.0,0.2986368153311716,211.49082050759102,1478.877524739839,0.176146099500455,0.642871100372038,-7.868030974802328,0.4111223700709017,0.000638972919296239,4.4002929176426627e-11,0.8834135189445469,0.0247390064344027,0.0490868284599448,0.0005314913218416,0.0022243041854884,0.0386137632070872,0.0013910873605791,4.210613344820978e-11,0.0,20.429288228718796,0.9954560511039053,0.2643635256344888,0.9859183498265592,0.9999999999999998,4.400313446950577e-11
290.0,0.2986300229909611,210.760854491489,1478.776826505142,0.17614021690690684,0.6427966425523343,-7.868221269013127,0.4110067457850945,0.000639952651606161,4.414385748968294e-11,0.8831142415754528,0.0247354139599351,0.0492537600101973,0.0005334840323584,0.0022320183006973,0.0387352213469125,0.0013958606881775,4.2124925559694893e-11,0.0,20.357601534325195,0.9954334099698703,0.26345106811436125,0.9858512176700946,0.9999999999999999,4.41440217713307e-11
