P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
678.715411223577,0.29978206950946107,296.3945838875529,1479.9730713120368,0.18357631418237977,0.19052690644397174,-7.7176351277556305,0.5325675364438096,0.0005487141146291807,,0.9299441276764244,,0.01724605531566459,,,0.051496617873195254,0.0013060488928392502,,,17.611688663319825,0.999273565031537,0.37049322985944116,0.9866487142080246,0.9999928497581235,7.150241876474617e-06
676.0722673056972,0.2997799855096238,295.0960277946358,1479.841529021562,0.1835719840809986,0.19049126236080904,-7.7179635158557245,0.5324365117018024,0.0005503016208082296,,0.9296900182890528,,0.017312085721804846,,,0.05167857756294217,0.0013121076842237305,,,17.54440452982773,0.9992666183654128,0.3688700347432948,0.9865610193477081,0.9999927892580236,7.210741976404478e-06
673.4291233878174,0.29977788116721826,293.7980426587252,1479.7089589134193,0.18356762291121212,0.19045536702773347,-7.718292372553966,0.5323050183616491,0.0005518907856182026,,0.9294339954240497,,0.017378632390770365,,,0.05186188565936305,0.0013182143760060658,,,17.477101299281124,0.9992596038907275,0.3672475533234065,0.9864726392756129,0.9999927278501892,7.272149810777506e-06
670.7859794699377,0.2997757562284991,292.5006285919512,1479.5753486456501,0.18356323028988242,0.190419217388396,-7.718621703540466,0.5321730507332365,0.0005534816358915359,,0.9291760374243929,,0.017445701398603786,,,0.052046557147922466,0.0013243695462704973,,,17.409778974767026,0.9992525207616637,0.36562578573993904,0.9863835657637667,0.9999926655171897,7.334482810317233e-06
668.1428355520579,0.29977361043546785,291.20378571426323,1479.4406856831686,0.18355880582719145,0.19038281033378202,-7.718951514604714,0.5320406030270766,0.0005550741988899526,,0.9289161223159271,,0.01751329891704404,,,0.05223260725789036,0.0013305737492132856,,,17.34243756345861,0.9992453681182262,0.364004732142829,0.9862937904554457,0.9999926022400748,7.397759925198422e-06
665.4996916341781,0.2997714435257705,289.907514147793,1479.3049572854266,0.18355434912722324,0.19034614270706696,-7.71928181162698,0.531907669362897,0.0005566685023129942,,0.9286542277830672,,0.017581431215415937,,,0.05242005142834442,0.0013368275736346431,,,17.27507706965054,0.9992381450859017,0.36238439268474126,0.9862033048569511,0.9999925380004621,7.4619995379388016e-06
662.8565477162983,0.29976925523261494,288.61181402079075,1479.1681505080446,0.18354985978733948,0.19030921129854114,-7.719612600587566,0.5317742437603998,0.0005582645743072345,,0.9283903311746422,,0.017650104662567147,,,0.052608905338351754,0.0013431316032518192,,,17.207697499531115,0.9992308507753832,0.3607647675259884,0.9861121003386965,0.9999924727788129,7.527221187131339e-06
660.2134037984188,0.29976704528467174,287.3166854660231,1479.0302521960543,0.18354533739827386,0.19027201284645273,-7.719943887565427,0.5316403201406255,0.0005598624434750111,,0.9281244094920219,,0.017719325728849503,,,0.0527991848995049,0.0013494864350636715,,,17.140298858995386,0.9992234842822392,0.35914585683252886,0.9860201681307029,0.99999240655544,7.593444560027862e-06
657.570259880539,0.2997648134059787,286.02212862079614,1478.8912489796126,0.18354078154398926,0.1902345440359001,-7.720275678740306,0.5315058923238354,0.0005614621388839996,,0.927856439382236,,0.017789100988148964,,,0.05299090626016221,0.0013558926796261965,,,17.07288115368527,0.9992160446865958,0.3575276607759952,0.9859274993197417,0.9999923393101735,7.66068982649415e-06
654.9271159626592,0.2997625593158461,284.72814362930654,1478.751127272916,0.183536191801258,0.190196801495451,-7.720607980398948,0.5313709540232798,0.0005630636900765772,,0.9275863971385031,,0.017859437119964447,,,0.053184085824917494,0.0013623509385442248,,,17.005444391554697,0.9992085310528204,0.3559101795366332,0.9858340848486106,0.9999922710219292,7.72897807077566e-06
