P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3516.1038705835676,4.322128081634187,1193.6451833841877,2246.5584127361267,0.24842113328433868,0.8454961366422032,-8.933289124659359,1.2931800647937415,0.004666120093946644,,0.28211822133160497,,0.6462813751790611,,,0.03366826279177668,0.04310223849410822,,,3.674825832920222,0.9604729070298192,0.361710661631572,0.8477578915985384,1.0051700977965512,-0.0051700977965511985
3499.8719082197545,4.318787300623719,1177.4259427364718,2240.7441352040137,0.24864017159174237,0.845998281808016,-8.932393345796166,1.2954459974074766,0.0047271119958098,,0.28010279717356157,,0.648314019898223,,,0.03374526582851402,0.04297944051796564,,,3.6507509837659153,0.9597305112497154,0.3567957402231733,0.8455638246052882,1.0051415234182641,-0.005141523418264127
3483.6399458559417,4.315388311920829,1161.3041537252027,2234.862583749765,0.2488605675802707,0.8465073785198467,-8.931483349688492,1.2977261472656938,0.004788728318442695,,0.2780801408278734,,0.6503547818355768,,,0.03382293243064144,0.04285496457144858,,,3.626601037588365,0.9589751804268509,0.35191034961369777,0.8433443712263263,1.0051128196655403,-0.005112819665540336
3467.4079834921295,4.311929826067563,1145.280657735113,2228.9125626545765,0.24908234422495526,0.8470235045083522,-8.930558889587797,1.3000207611169312,0.004850983974566837,,0.27605042063118124,,0.6524035327403952,,,0.03390126365044239,0.04272876929548026,,,3.6023789892663673,0.958206628015014,0.3470547447682161,0.84109908024701,1.0050839863174992,-0.005083986317499178
3451.1760211283163,4.308410527655857,1129.3563140483548,2222.89286836965,0.2493055245475162,0.8475467348664691,-8.929619718909592,1.3023300855456768,0.004913894154324129,,0.2740138126683074,,0.6544601372390347,,,0.03398026015006601,0.04260081326635541,,,3.5780879066334697,0.9574245617013015,0.34222918607525904,0.8388274974979811,1.0050550233237636,-0.005055023323763619
3434.9440587645036,4.304829072790795,1113.5319861978187,2216.802287196921,0.2495301316662303,0.8480771423534226,-8.928665590650402,1.3046543675554094,0.00497747437162699,,0.2719705014772499,,0.6565244520831548,,,0.03405992225366513,0.04247105498739389,,,3.553730937220245,0.956628682842399,0.3374339352114602,0.8365291649799702,1.0050259308014637,-0.0050259308014637405
3418.712096400691,4.301184091710528,1097.808558092616,2210.6395995722664,0.24975618867237998,0.8486147964623584,-8.927696258857708,1.3069938530986462,0.005041740410745967,,0.2699206795328349,,0.6585963267389294,,,0.03414024980235512,0.04233945298590206,,,3.52931130342048,0.9558186870467841,0.33266926002806546,0.8342036224801005,1.0049967090600214,-0.004996709060021365
3402.4801340368776,4.297474187845877,1082.1869272838248,2204.4035798004325,0.2499837186466968,0.8491597635103727,-8.926711478440176,1.309348787266721,0.005106708344852391,,0.2678645476969638,,0.6606756028013919,,,0.03422124220659295,0.04220596588989159,,,3.504832302114211,0.9549942639657504,0.32793543251025,0.8318504074718613,1.0049673585948402,-0.00496735859484021
3386.248171673065,4.293697937326306,1066.6680034699677,2198.0929964523716,0.25021274463251686,0.8497121064025722,-8.925711005489923,1.3117194139675163,0.005172394542315495,,0.2658023154431044,,0.6627621137863791,,,0.03430289841699968,0.0420705524598894,,,3.4802973073924206,0.9541550971836236,0.32323272832423267,0.8294690552650459,1.0049378801063726,-0.0049378801063726385
3370.016209309252,4.289853889162908,1051.252708838839,2191.7066135301384,0.25044328959473217,0.8502718843092377,-8.924694597771314,1.314105975436668,0.005238815662318593,,0.26373420094235456,,0.6648556850293964,,,0.03438521688941495,0.041933171646860674,,,3.4557097706144115,0.953300864258424,0.3185614269208603,0.8270590994453353,1.0049082745080267,-0.0049082745080266665
3353.784246945439,4.285940565379227,1035.9419780444252,2185.2431916113223,0.2506753763839224,0.8508391523876955,-8.923662015146892,1.3165087118116325,0.005305988651598708,,0.2616604311915404,,0.6669561335175335,,,0.0344681955556525,0.041793782668651074,,,3.431073220025035,0.9524312367509393,0.3139218115286137,0.8246200723061594,1.0048785429333773,-0.004878542933377306
3337.5522845816267,4.281956460995124,1020.7367573791339,2178.7014888378003,0.25090902770181295,0.851413961518639,-8.922613019986086,1.3189278607229813,0.0053739307439359014,,0.25958124217457573,,0.6690632676911618,,,0.03455183180061147,0.04165234508002005,,,3.40639126095662,0.9515458802211386,0.30931416890276786,0.8221515052218115,1.004848686746369,-0.004848686746369069
3321.320322217814,4.27790004423397,1005.6380044747369,2172.080262150047,0.2511442660592641,0.8519963579974211,-8.921547377660401,1.3213636567992086,0.005442659456124434,,0.2574968789656294,,0.6711768873064676,,,0.03463612243031927,0.0415088188487675,,,3.3816675755497756,0.9506444542742156,0.30473878923476877,0.8196529291132253,1.0048187075511839,-0.004818707551183854
3305.088359854001,4.273769756733434,990.6466875925674,2165.3782685333485,0.2513811137332406,0.8525863832273703,-8.920464857048698,1.3238163311614546,0.0055121925843535785,,0.2554075958435665,,0.6732967832797186,,,0.034721063647074564,0.04136316443250219,,,3.356905922426325,0.9497266126074297,0.30019596593714165,0.8171238749182448,1.004788607202862,-0.004788607202862005
3288.856397490188,4.269564013773867,975.7637851696871,2158.594266316374,0.2516195927224809,0.8531840734127283,-8.919365231055798,1.3262861109048973,0.005582548200034901,,0.2533136563998927,,0.6754227375345848,,,0.03480665101967641,0.04121534286287419,,,3.332110136327745,0.9487920030608594,0.2956859955059658,0.8145638740816507,1.004758387817028,-0.004758387817028087
3272.624435126376,4.265281204443089,960.990286066214,2151.7270164931338,0.25185972470088336,0.8537894592451932,-8.918248277155856,1.32877321855538,0.005653744645655376,,0.2512153336617679,,0.6775545228324403,,,0.03489287945677126,0.04106531583051181,,,3.3072841279553993,0.9478402676540197,0.29120917759582243,0.8119724590540127,1.0047280517814912,-0.0047280517814911605
3256.3924727625626,4.260919692505748,946.3271854706293,2144.7752843228045,0.25210153096579657,0.8544025655661289,-8.91711377799342,1.3312778714683589,0.0057258005263587835,,0.24911291004232541,,0.6796919027705389,,,0.03497974316598206,0.040913045780216685,,,3.282431881887018,0.9468710427790552,0.2867658137789786,0.8093491638953979,1.004697601759063,-0.004697601759062975
3240.16051039875,4.256477817033647,931.7754819612785,2137.7378408661875,0.2523450323857159,0.855023411036434,-8.915961521988958,1.333800281223363,0.005798734703390323,,0.24700667739776397,,0.6818346316715328,,,0.035067235625260595,0.04075849600445612,,,3.2575574556139206,0.9458839593408105,0.2823562066549329,0.8066935248551651,1.0046670406990135,-0.004667040699013469
3223.928548034937,4.251953890841432,917.3361991838418,2130.6134645491056,0.2525902493369595,0.8556520077442863,-8.914791304071185,1.3363406528916784,0.005872566287949346,,0.24489693757689737,,0.6839824539809799,,,0.03515534958108373,0.04060163074386244,,,3.2326649838266426,0.9448786424092072,0.277980666419346,0.8040050809619267,1.0046363718828233,-0.004636371882823287
3207.696585671124,4.247346204385197,903.0103364563116,2123.40094183015,0.2528372016929525,0.8562883611779942,-8.91360292578922,1.3388991849241858,0.005947314645362278,,0.24278400149463764,,0.6861351050999844,,,0.03524407698034341,0.040442415262942184,,,3.2077586673489393,0.9438547120855993,0.273639495895852,0.8012833742755282,1.0046055988379077,-0.004605598837907676
3191.4646233073113,4.242653023805749,888.7989398189446,2116.099072313153,0.25308590864290975,0.8569324690665875,-8.91239619742373,1.3414760670402188,0.006022999336628907,,0.24066819006413614,,0.6882923104801375,,,0.03533340891723069,0.040280816037013265,,,3.1828427813651525,0.9428117830679442,0.26933301206634686,0.7985279518162842,1.0045747254985176,-0.004574725498517562
3175.2326609434986,4.237872593140068,874.703024365716,2108.70666591949,0.25333638879966913,0.8575843221873615,-8.91117093670233,1.3440714815121613,0.006099640178580242,,0.23854983352757025,,0.6904537860403567,,,0.03542333570449292,0.04011680076460586,,,3.1579216649304556,0.9417494651422373,0.2650615225350655,0.7957383644979208,1.0045437560370258,-0.004543756037025837
3159.0006985796854,4.233003134817196,860.7236194338624,2101.2225479875665,0.25358865999542646,0.8582439030662973,-8.909926971173123,1.3466856007919112,0.006177257182106004,,0.23642927179437997,,0.6926192379861098,,,0.03551384672372417,0.03995033851697005,,,3.1329997274903985,0.9406673632927102,0.26082533922238255,0.7929141690519119,1.004512695021184,-0.00451269502118401
3142.768736215872,4.228042850580501,846.8617557973148,2093.6455603276695,0.25384273927692586,0.858911186069829,-8.90866413823505,1.3493185874805267,0.006255870554215374,,0.2343068542196596,,0.694788362790808,,,0.03560493045085852,0.039781399878269355,,,3.1080814412467537,0.9395650779067781,0.2566247744840348,0.7900549284255357,1.0044815473395956,-0.004481547339595604
3126.5367738520604,4.222989922603701,833.1184644898028,2085.9745633250714,0.25409864281682026,0.8595861369264396,-8.907382286147644,1.351970593318475,0.00633550068300976,,0.23218293955999067,,0.6969608472195536,,,0.03569657442358488,0.039609957038643846,,,3.0831713405423007,0.9384422050230447,0.2524601407544857,0.7871602125754986,1.004450318241773,-0.004450318241772999
3110.304811488247,4.21784251465951,819.4947754182343,2078.2084380423735,0.2543563858469563,0.8602687124242115,-8.90608127477997,1.354641758436692,0.0064161681224274075,,0.23005789585414765,,0.6991363683511143,,,0.03578876519973503,0.039435983928634975,,,3.0582740191204496,0.9372983365910021,0.24833175012673767,0.784229599261273,1.004419013333632,-0.004419013333631927
3094.072849124434,4.212598773401931,805.9917159293403,2070.3460884133847,0.2546159825784752,0.8609588600377713,-8.904760976509868,1.3573322104573364,0.006497893575692872,,0.2279321002901133,,0.7013145936313264,,,0.0358814883366875,0.03925945633290863,,,3.0333941274275755,0.9361330607559846,0.24423991391798192,0.7812626748729754,1.0043876385910357,-0.004387638591035747
3077.840886760622,4.207256824835361,792.61034470445,2062.3864421734615,0.2548774461465961,0.8616565177359566,-8.90342127683088,1.3600420638868655,0.006580697900928378,,0.2258059403053809,,0.7034951796752192,,,0.03597472842555255,0.03908035200755934,,,3.0085363842440516,0.9349459610745247,0.2401849529407424,0.7782590347824383,1.004356200413712,-0.004356200413712097
3061.608924396809,4.201814791834628,779.3515903741372,2054.3284540006216,0.2551407885696136,0.862361613892735,-8.902062074790177,1.3627714196781113,0.0066646020659843755,,0.22367980883745125,,0.7056777769206022,,,0.03606846884988611,0.03889865074984743,,,2.9837055235912557,0.9337366204076951,0.2361671485982234,0.7752182845285365,1.0043247053577868,-0.00432470535778684
3045.376962032996,4.196270779909742,766.2165336947503,2046.1711165303539,0.25540602031656834,0.8630740647286853,-8.90068328798343,1.3655203602354007,0.006749627010428009,,0.22155410966022113,,0.7078620243632535,,,0.03616269183413249,0.038714334859051576,,,2.958906348779857,0.9325046177577205,0.23218682839234858,0.7721400439737184,1.0042931607166588,-0.00429316071665875
